entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2018-05-14 13:15:00,2018-05-14 13:30:00,long,1320.06,1319.573032500671,1319.6530325006709,1323.722707493961,408.90605759546594,-199.12396032774893,-1.1965758939763322,stop_loss,1
2018-05-14 13:45:00,2018-05-14 14:30:00,long,1319.27,1318.7628188398644,1318.8428188398643,1323.1146304412214,388.15874695059216,-111.0485610734714,-0.6697172224938716,stop_loss,3
2018-05-14 15:00:00,2018-05-14 15:30:00,long,1318.95,1318.4567925762142,1318.536792576214,1322.668866814074,400.47915073681406,-111.7752175063615,-0.6754566733958133,stop_loss,2
2018-05-18 15:00:00,2018-05-18 16:15:00,short,1288.6200000000001,1288.7,1289.0807312867262,1284.4734184194647,358.44240940730987,100.56046776611005,0.6089199347371681,chandelier_stop,5
2018-05-22 13:15:00,2018-05-22 14:00:00,short,1294.93,1290.8030121862053,1295.4367945257889,1290.3688492679014,326.45836820989626,789.5688798815886,4.772328188578302,chandelier_stop,3
2018-05-24 15:45:00,2018-05-24 16:00:00,short,1298.07,1298.6588309281085,1298.5788309281086,1293.4905216470224,329.8070366322792,-194.20058347692012,-1.1572231473768573,stop_loss,1
2018-05-30 13:30:00,2018-05-30 16:30:00,long,1296.6499999999999,1300.66,1296.0394288133523,1302.1451406798283,273.89667651064383,667.7404835880591,3.992865112701421,time_stop,12
2018-05-31 15:30:00,2018-05-31 15:45:00,long,1303.47,1302.8412709530278,1302.9212709530277,1308.4085614227506,308.41567651736614,-193.90989436806206,-1.1457914437760097,stop_loss,1
2018-06-01 14:00:00,2018-06-01 14:15:00,long,1298.04,1297.4931874933104,1297.5731874933103,1302.2413125602063,361.2904713277701,-197.5581482697863,-1.171375014279809,stop_loss,1
2018-06-01 14:30:00,2018-06-01 14:45:00,long,1295.95,1295.3446616651504,1295.4246616651503,1300.6780450136475,319.91237830922387,-193.65522638349628,-1.152282814127418,stop_loss,1
2018-06-01 15:00:00,2018-06-01 15:15:00,long,1295.0,1294.3726674561756,1294.4526674561755,1299.9259928944205,305.99545437103535,-191.9609067892917,-1.1461634264261464,stop_loss,1
2018-06-01 15:30:00,2018-06-01 15:45:00,long,1294.0,1293.362963265784,1293.4429632657839,1299.0133306079442,299.63084562840555,-190.8758553695139,-1.1436170993507366,stop_loss,1
2018-06-04 14:00:00,2018-06-04 14:30:00,short,1294.95,1295.5003773379124,1295.4203773379124,1290.7166039587892,353.61559060511735,-194.62200740153838,-1.1700762208378894,stop_loss,2
2018-06-04 14:45:00,2018-06-04 15:00:00,short,1295.66,1296.2159763161055,1296.1359763161056,1291.3762131550511,348.2292889846358,-193.60723724969566,-1.1680755896732318,stop_loss,1
2018-06-04 15:15:00,2018-06-04 15:30:00,short,1296.79,1297.403749986846,1297.323749986846,1291.9862501183857,309.4483868659017,-189.9239433684507,-1.149882907674908,stop_loss,1
2018-06-05 15:15:00,2018-06-05 15:30:00,short,1292.69,1293.2513257910068,1293.171325791007,1288.3580678809376,341.9685868999217,-191.95578754106452,-1.1662075905647669,stop_loss,1
2018-06-06 14:45:00,2018-06-06 15:00:00,short,1295.25,1295.7775765184713,1295.6975765184714,1291.2218113337572,366.4679143281988,-193.33986637270175,-1.1787403867235005,stop_loss,1
2018-06-06 15:45:00,2018-06-06 16:00:00,short,1297.8600000000001,1298.436842668265,1298.356842668265,1293.3884159856163,328.9621122882622,-189.75938261039147,-1.1610167666945939,stop_loss,1
2018-06-08 13:30:00,2018-06-08 14:15:00,short,1300.1000000000001,1297.4552426839427,1300.6729561795394,1294.943394384147,284.2680492782269,490.9581519026704,3.0143593076735153,chandelier_stop,3
2018-06-11 13:30:00,2018-06-11 14:30:00,long,1294.93,1296.3592908038286,1294.5470598340387,1298.3764614936517,429.1689003754417,419.23386623995304,2.5509220844800127,chandelier_stop,4
2018-06-13 14:00:00,2018-06-13 14:45:00,short,1294.82,1293.8601337996445,1295.1570389277972,1291.7866496498239,491.34891514241974,347.7336688851808,2.0997939337482205,chandelier_stop,3
2018-06-13 16:00:00,2018-06-13 16:15:00,short,1296.53,1297.0155803877822,1296.9355803877822,1292.8797765099603,410.88503675397277,-199.5177154808946,-1.1972481964361525,stop_loss,1
2018-06-15 13:15:00,2018-06-15 14:45:00,long,1298.75,1298.67,1298.2579769804245,1303.178207176179,337.48087546272865,102.60001264056558,0.617892359881826,chandelier_stop,6
2018-06-20 14:15:00,2018-06-20 14:30:00,short,1273.3400000000001,1273.908429338493,1273.8284293384932,1268.9441359535626,340.59411735044205,-193.60368882009627,-1.1637903248129162,stop_loss,1
2018-06-26 13:45:00,2018-06-26 16:15:00,short,1257.7,1257.78,1258.204815476808,1253.1566607087284,328.3880070670961,102.98629081487721,0.6212400808094581,chandelier_stop,10
2018-06-28 13:45:00,2018-06-28 15:15:00,short,1252.82,1251.3271425579997,1253.3514384188559,1248.0370542302965,312.5184430504844,350.02301108742665,2.107502008517238,chandelier_stop,6
2018-07-03 15:00:00,2018-07-03 15:15:00,short,1247.72,1248.3601358293838,1248.2801358293839,1242.6787775355444,298.38187008172537,-191.00492587784862,-1.1428225009064799,stop_loss,1
2018-07-05 15:30:00,2018-07-05 15:45:00,short,1255.41,1255.9494827053811,1255.8694827053812,1251.2746556515692,362.4975642022235,-195.56116662985028,-1.1741088381848308,stop_loss,1
2018-07-09 13:15:00,2018-07-09 13:30:00,short,1263.3600000000001,1263.8925538698106,1263.8125538698107,1259.2870151717054,366.7512070182544,-195.3147745552429,-1.1767745352247532,stop_loss,1
2018-07-11 14:00:00,2018-07-11 14:15:00,short,1250.4,1250.9533042370583,1250.8733042370584,1246.1402618664752,349.434297689947,-193.34347748531383,-1.1690244746109741,stop_loss,1
2018-07-12 15:00:00,2018-07-12 15:30:00,short,1244.41,1244.9507819947983,1244.8707819947983,1240.2629620468165,357.67175171383724,-108.33555361807339,-0.6573412173617529,stop_loss,2
2018-07-12 15:45:00,2018-07-12 16:00:00,short,1245.54,1246.1481115315494,1246.0681115315494,1240.786996216055,311.45636243586,-189.40020557167946,-1.1514831531233687,stop_loss,1
2018-07-18 15:45:00,2018-07-18 16:00:00,short,1224.95,1225.5792507036915,1225.4992507036916,1220.0067436667766,298.4347491199085,-187.79027588968927,-1.1456529767959207,stop_loss,1
2018-07-20 13:15:00,2018-07-20 14:45:00,short,1225.57,1224.771861041547,1226.1936711137498,1219.9569599762515,261.92029986811457,220.49048401984538,1.349786443494795,chandelier_stop,6
2018-07-20 16:00:00,2018-07-20 16:15:00,short,1229.92,1230.7516143514417,1230.6716143514418,1223.1554708370236,218.21509430986958,-181.47080412928244,-1.1064375631551913,stop_loss,1
2018-07-24 14:00:00,2018-07-24 14:45:00,short,1226.82,1227.4955454931087,1227.4155454931088,1221.460090562021,274.4864767908648,-101.63486165338009,-0.6217371314850763,stop_loss,3
2018-07-24 15:00:00,2018-07-24 15:45:00,short,1227.73,1222.972311929484,1228.3105553630955,1222.5050017321398,281.0486130335048,783.9178110968255,4.804469538800399,chandelier_stop,3
2018-07-25 14:45:00,2018-07-25 15:30:00,short,1232.81,1228.8227203049903,1233.3515021496826,1227.936480652857,305.66089740818074,725.8732472271739,4.385516218464979,chandelier_stop,3
2018-07-26 15:45:00,2018-07-26 16:30:00,short,1229.1100000000001,1229.19,1229.6170016373621,1224.5469852637416,330.7556433834477,104.27112275169505,0.621795285833506,chandelier_stop,3
2018-07-27 14:15:00,2018-07-27 14:30:00,short,1219.24,1219.815329853576,1219.735329853576,1214.782031317816,339.18098196069633,-195.14094468721888,-1.1615085370331657,stop_loss,1
2018-07-27 14:45:00,2018-07-27 15:15:00,short,1220.4,1220.9672231900731,1220.8872231900732,1216.0149912893417,343.6228954356711,-108.6231815672266,-0.6488024410107721,stop_loss,2
2018-07-30 16:00:00,2018-07-30 16:15:00,short,1222.99,1223.526047697293,1223.4460476972931,1218.8855707243617,366.3984595107547,-196.40705051245826,-1.1754202476512208,stop_loss,1
2018-08-03 13:45:00,2018-08-03 14:00:00,short,1208.24,1208.7453926572368,1208.665392657237,1204.4114660848672,391.4170820004566,-197.81931916009518,-1.188061544173236,stop_loss,1
2018-08-03 14:15:00,2018-08-03 14:30:00,short,1210.13,1210.665568158536,1210.585568158536,1206.0298865731766,364.188083679521,-195.04754133694203,-1.1756048979740505,stop_loss,1
2018-08-03 14:45:00,2018-08-03 15:15:00,short,1212.01,1212.5825817285336,1212.5025817285336,1207.576764443198,335.634357593314,-106.99716693479115,-0.6471836972430074,stop_loss,2
2018-08-09 15:30:00,2018-08-09 16:15:00,short,1215.8400000000001,1214.0982228224893,1216.3498635830454,1211.2512277525927,323.62844887307483,397.50838228669744,2.40904884538579,chandelier_stop,3
2018-08-16 14:30:00,2018-08-16 15:15:00,short,1180.94,1178.4078829538798,1181.6855178096257,1174.230339713369,222.93080529907826,401.3193402175689,2.414693327290605,chandelier_stop,3
2018-08-17 15:45:00,2018-08-17 16:00:00,short,1178.04,1178.7733517964143,1178.6933517964144,1172.15983383227,256.22160159963715,-187.9005718132568,-1.122445519303635,stop_loss,1
2018-08-23 14:00:00,2018-08-23 15:00:00,short,1190.48,1191.156119506395,1191.0761195063951,1185.1149244424446,279.8753273127863,-103.7105322150909,-0.6216199087970831,stop_loss,4
2018-08-24 14:30:00,2018-08-24 14:45:00,short,1192.38,1192.9542765498968,1192.8742765498969,1187.931511050929,336.91262595403276,-193.4810204495175,-1.1618527118404376,stop_loss,1
2018-08-24 16:00:00,2018-08-24 16:15:00,short,1193.75,1194.3611489651594,1194.2811489651594,1188.969659313565,312.43131060615934,-190.9420721603409,-1.1506168800986218,stop_loss,1
2018-08-27 13:45:00,2018-08-27 14:30:00,long,1203.29,1204.3166515448809,1202.7941456635074,1207.7526890284323,333.51476214802256,286.89490966777703,1.734816984549612,chandelier_stop,3
2018-08-28 14:00:00,2018-08-28 14:15:00,long,1212.46,1211.9424398834587,1212.0224398834587,1216.398041048873,379.91448383911126,-196.62858453149445,-1.1828320200485294,stop_loss,1
2018-08-28 14:30:00,2018-08-28 15:15:00,long,1211.71,1211.63,1211.223073164819,1216.0923415166303,340.18568725874934,102.12208538130045,0.6165097191125843,chandelier_stop,3
2018-08-29 14:00:00,2018-08-29 14:45:00,long,1202.94,1202.8600000000001,1202.3500499392103,1208.2495505471072,281.2982273529802,106.17954496727987,0.6398211826388729,chandelier_stop,3
2018-09-05 14:00:00,2018-09-05 15:15:00,short,1194.65,1194.73,1195.1671549146486,1189.9956057681648,321.5099388059846,103.80468769901337,0.6243123227512523,chandelier_stop,5
2018-09-05 16:00:00,2018-09-05 16:15:00,short,1195.93,1196.5491035456694,1196.4691035456694,1191.0780680889748,308.9978917094774,-191.3016903616772,-1.1483944979449083,stop_loss,1
2018-09-11 14:15:00,2018-09-11 14:45:00,short,1194.54,1195.0498389281347,1194.9698389281348,1190.6714496467857,386.2096778302735,-196.90472818025023,-1.1861162281114666,stop_loss,2
2018-09-13 13:15:00,2018-09-13 13:30:00,long,1205.34,1204.8101768667334,1204.8901768667333,1209.3884081993995,367.73840102011826,-194.83631185089843,-1.1778476785286065,stop_loss,1
2018-09-13 13:45:00,2018-09-13 16:45:00,long,1204.93,1210.21,1204.473137196316,1209.041765233156,360.792626373981,1067.097266093286,6.473819008492155,time_stop,12
2018-09-14 13:15:00,2018-09-14 14:30:00,long,1205.72,1206.0349461829292,1205.2719264764505,1209.7526617119465,375.0143978624878,175.70483360260755,1.045650344200603,chandelier_stop,5
2018-09-14 14:45:00,2018-09-14 15:00:00,long,1205.04,1204.5356257694855,1204.6156257694854,1208.85936807463,397.19927604573985,-200.33707921648096,-1.1885128602246329,stop_loss,1
2018-09-14 15:45:00,2018-09-14 16:00:00,long,1203.1599999999999,1202.5168710329622,1202.596871032962,1208.2281607033399,298.26227334517534,-191.8211077627936,-1.1420633721272655,stop_loss,1
2018-09-17 13:45:00,2018-09-17 14:45:00,short,1197.8400000000001,1197.6379361058039,1198.2870591800042,1193.8164673799643,374.4127624677829,154.00582827776054,0.9200713250032425,chandelier_stop,4
2018-09-17 15:15:00,2018-09-17 15:30:00,short,1198.52,1199.076778232892,1198.996778232892,1194.2289959039729,352.04350466806255,-196.01016043016554,-1.1677928950629097,stop_loss,1
2018-09-17 16:00:00,2018-09-17 16:15:00,short,1199.3,1199.9026154437547,1199.8226154437548,1194.5964610062058,320.0415364187365,-192.8619724889313,-1.1530762264221508,stop_loss,1
2018-09-18 13:30:00,2018-09-18 15:15:00,long,1198.53,1199.6999448703968,1198.0453423044662,1202.8919192598046,343.91296206370686,317.59182660662134,1.9053978000529719,chandelier_stop,7
2018-09-21 13:15:00,2018-09-21 13:30:00,long,1206.37,1205.7851005320754,1205.8651005320753,1210.9140952113203,332.0123109395838,-194.19382401295127,-1.1584473842461567,stop_loss,1
2018-09-21 13:45:00,2018-09-21 14:00:00,long,1205.2,1204.613760152657,1204.693760152657,1209.7561586260874,329.9824352873661,-193.44885248873518,-1.1580278605483085,stop_loss,1
2018-09-24 13:45:00,2018-09-24 14:15:00,short,1199.14,1199.6666705014031,1199.5866705014032,1195.1199654873712,372.69063120438807,-110.25502631644541,-0.6623120393493487,stop_loss,2
2018-09-24 15:15:00,2018-09-24 16:00:00,short,1200.54,1199.773951553571,1201.0026967499998,1196.3757292500006,359.0670261448956,253.15905263950285,1.5237772595434753,chandelier_stop,3
2018-09-25 14:30:00,2018-09-25 15:15:00,short,1201.3500000000001,1201.8647033826576,1201.7847033826577,1197.4376695560818,383.93679425026386,-197.61356672726603,-1.184033534569837,stop_loss,3
2018-09-28 15:45:00,2018-09-28 16:00:00,short,1184.57,1185.1846125777633,1185.1046125777634,1179.7584868001277,311.07719759011405,-191.19195829427755,-1.1496410734191893,stop_loss,1
2018-10-01 15:15:00,2018-10-01 15:30:00,short,1187.92,1188.5491312062588,1188.469131206259,1182.9778191436703,301.8080282512478,-189.87684887228608,-1.1456846726030334,stop_loss,1
2018-10-03 14:00:00,2018-10-03 14:15:00,long,1202.87,1202.2684809396287,1202.3484809396286,1207.5636715433411,316.69518645784325,-190.49819098219575,-1.1533980367716161,stop_loss,1
2018-10-05 15:30:00,2018-10-05 16:15:00,long,1201.96,1201.88,1201.4501774990795,1206.5484025082858,322.8399711575109,102.45871299426446,0.6225046464552402,chandelier_stop,3
2018-10-08 15:15:00,2018-10-08 15:30:00,long,1189.87,1189.252534440673,1189.3325344406728,1194.707190033944,306.8074870473303,-189.44305659539165,-1.1488467467572991,stop_loss,1
2018-10-10 13:30:00,2018-10-10 13:45:00,short,1187.15,1187.6308509462194,1187.5508509462195,1183.5423414840254,409.953200838635,-197.12638452890238,-1.199575430105481,stop_loss,1
2018-10-10 14:00:00,2018-10-10 14:15:00,short,1188.8700000000001,1189.4180806628117,1189.3380806628118,1184.6572740346955,349.80883065050523,-191.72345576026967,-1.1709107133787306,stop_loss,1
2018-10-15 14:45:00,2018-10-15 16:00:00,long,1228.8999999999999,1229.2173496361813,1228.2479591012736,1234.7683680885368,250.23519116625454,155.8228278647844,0.9550098672520226,chandelier_stop,5
2018-10-17 14:00:00,2018-10-17 15:00:00,long,1225.27,1225.19,1224.6961862555436,1230.4343237001074,285.16404322030127,104.18762275912349,0.6367228249098179,chandelier_stop,4
2018-10-19 14:15:00,2018-10-19 16:30:00,long,1226.9099999999999,1227.2688546979994,1226.3915935927944,1231.575657664849,316.2453395909998,171.7946371462059,1.0478885809537577,chandelier_stop,9
2018-10-22 15:00:00,2018-10-22 15:45:00,long,1222.6699999999998,1224.702598571022,1222.2295752661935,1226.6338226042576,373.40998717975907,493.5052991472189,3.0007802342157506,chandelier_stop,3
2018-10-23 13:45:00,2018-10-23 16:45:00,long,1234.0,1235.5355417850456,1233.478072838763,1238.6973444511327,317.9361459335142,360.60834745658957,2.173131324996234,chandelier_stop,12
2018-10-24 14:45:00,2018-10-24 15:00:00,long,1229.1,1228.4858534848065,1228.5658534848064,1233.907318636742,312.6882426324543,-192.03639455466924,-1.1497716407846466,stop_loss,1
2018-10-24 15:15:00,2018-10-24 18:15:00,long,1226.62,1228.8044059058834,1226.0225726476135,1231.9968461714766,278.6032900830193,422.16017334621847,2.5363309215403804,chandelier_stop,12
2018-10-29 15:45:00,2018-10-29 18:15:00,long,1229.62,1229.54,1228.9604869611146,1235.5556173499679,254.29627102436004,109.25452224378438,0.6514424337844708,chandelier_stop,10
2018-10-31 13:15:00,2018-10-31 13:30:00,short,1217.99,1218.6240569969357,1218.5440569969358,1213.0034870275788,303.2891398837264,-192.3026012378777,-1.1443894769714555,stop_loss,1
2018-11-01 14:00:00,2018-11-01 14:15:00,short,1224.93,1225.5907302484025,1225.5107302484025,1219.7034277643777,288.36548931997834,-190.53180138906532,-1.1377575909296966,stop_loss,1
2018-11-05 15:00:00,2018-11-05 15:15:00,long,1228.74,1228.149640457095,1228.229640457095,1233.3332358861455,327.00665473866536,-193.05149921839026,-1.1567522369515435,stop_loss,1
2018-11-05 15:30:00,2018-11-05 16:15:00,long,1227.0,1230.7404070327607,1226.4296644757603,1232.1330197181562,291.6034601971836,662.8015894007744,3.9852947308344886,chandelier_stop,3
2018-11-07 15:30:00,2018-11-07 15:45:00,long,1231.44,1230.7003562586617,1230.7803562586616,1237.3767936720467,255.138048863145,-188.711261018901,-1.1212775851364976,stop_loss,1
2018-11-08 14:30:00,2018-11-08 15:15:00,short,1225.1000000000001,1225.7437176560766,1225.6637176560766,1220.0265410953116,297.54981331300905,-105.43940312857917,-0.6286104829579697,stop_loss,3
2018-11-12 14:15:00,2018-11-12 17:15:00,short,1207.1200000000001,1203.55,1207.6000948814492,1202.7991460669589,348.7180796681405,739.307144054033,4.415942021060241,time_stop,12
2018-11-14 14:30:00,2018-11-14 14:45:00,short,1200.8300000000002,1201.4143464599836,1201.3343464599836,1196.2908818601481,336.34753093170104,-196.54348902409927,-1.1586211193046692,stop_loss,1
2018-11-16 15:45:00,2018-11-16 16:00:00,short,1221.75,1222.4944946147666,1222.4144946147667,1215.7695484670992,254.3979323923808,-189.3978906738873,-1.1203922473141743,stop_loss,1
2018-11-19 14:15:00,2018-11-19 14:30:00,long,1220.22,1219.6417760696643,1219.7217760696642,1224.7040153730234,338.156905263326,-195.53041483153518,-1.160570368320132,stop_loss,1
2018-11-19 14:45:00,2018-11-19 15:45:00,long,1219.73,1219.9764709484084,1219.2362507947614,1224.1737428471477,340.0335015929127,159.32180564879917,0.9489582426907291,chandelier_stop,4
2018-11-28 13:15:00,2018-11-28 13:30:00,short,1213.74,1214.2032285025143,1214.1232285025144,1210.2909434773705,439.3442436516728,-203.51677607504737,-1.2087527401407843,stop_loss,1
2018-11-28 13:45:00,2018-11-28 14:00:00,short,1214.4,1214.8573755965558,1214.7773755965559,1211.0036196309982,444.5403671721463,-203.32191562845972,-1.2119903902903786,stop_loss,1
