entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2021-10-15 10:30:00,2021-10-15 10:45:00,long,1790.125,1788.640140087849,1788.8651400878489,1792.1407758594419,4.2093135675045374,-6.250240974060898,-1.1785912844990354,stop_loss,1
2021-10-15 11:00:00,2021-10-15 11:15:00,long,1786.945,1789.0591944910493,1785.514253443094,1789.2341944910493,3.6978211926409323,7.8179131943670885,1.4776862336971142,take_profit,1
2021-10-15 12:15:00,2021-10-15 12:30:00,long,1783.835,1781.8892378336534,1782.1142378336533,1786.5882194661547,3.083680516453292,-6.000108882015082,-1.130756012887938,stop_loss,1
2021-10-15 12:45:00,2021-10-15 14:30:00,long,1781.735,1779.7545469075887,1779.9795469075887,1784.5437249478578,3.015905449673541,-5.972859274225614,-1.128172037733492,stop_loss,7
2021-10-15 15:00:00,2021-10-15 15:15:00,long,1778.565,1776.4631287286359,1776.6881287286358,1781.5679940341831,2.8144364028019946,-5.915583020131083,-1.1198803580366803,stop_loss,1
2021-10-15 15:30:00,2021-10-15 15:45:00,long,1774.2749999999999,1771.8938201792828,1772.1188201792827,1777.7248877131474,2.4443711108044766,-5.820487163391412,-1.104351222397152,stop_loss,1
2021-10-18 09:15:00,2021-10-18 09:30:00,long,1762.565,1765.1467689999974,1760.8420193750017,1765.3217689999974,3.0521891034838133,7.880047209504346,1.4984318236310938,take_profit,1
2021-10-18 13:15:00,2021-10-18 15:00:00,long,1761.175,1764.71496430737,1758.8531473078936,1764.88996430737,2.271730158198655,8.041843675999594,1.5246291547284467,take_profit,7
2021-10-19 12:30:00,2021-10-19 12:45:00,long,1780.325,1778.5338022726517,1778.7588022726516,1782.8309163637575,3.3780578138507695,-6.0507694790209685,-1.1436600220208635,stop_loss,1
2021-10-19 13:00:00,2021-10-19 13:30:00,long,1779.665,1777.8384825718272,1778.063482571827,1782.2274278850766,3.2960021783646725,-6.020205422078562,-1.1404917586545429,stop_loss,2
2021-10-21 10:00:00,2021-10-21 10:15:00,long,1783.665,1781.69216476164,1781.91716476164,1786.461536381376,3.013192780141091,-5.944532896634125,-1.128730669265498,stop_loss,1
2021-10-21 14:00:00,2021-10-21 14:15:00,long,1784.435,1782.626834016837,1782.8518340168368,1786.9680655730608,3.3190932038665757,-6.001471426179064,-1.1421202845391918,stop_loss,1
2021-10-21 14:30:00,2021-10-21 15:15:00,long,1778.0449999999998,1781.0433473563635,1776.0616579022726,1781.2183473563634,2.643352610961427,7.925689313013114,1.5117650957943711,take_profit,3
2021-10-26 10:15:00,2021-10-26 10:30:00,long,1803.2649999999999,1801.5513301515552,1801.7763301515552,1805.6468717575115,3.532364074261923,-6.0533058077916655,-1.1511416384465483,stop_loss,1
2021-10-26 10:45:00,2021-10-26 11:00:00,long,1801.7849999999999,1800.01175916129,1800.23675916129,1804.2621853419357,3.388631244115092,-6.008859309393058,-1.1453262272731342,stop_loss,1
2021-10-28 12:00:00,2021-10-28 12:15:00,long,1801.0149999999999,1799.2397065598075,1799.4647065598074,1803.495469504308,3.376392768712716,-5.994087933808738,-1.1451338141326148,stop_loss,1
2021-10-28 12:30:00,2021-10-28 12:45:00,long,1799.555,1797.7864816765689,1798.0114816765688,1802.02462931749,3.3834463159281087,-5.983686806064584,-1.1457708642549376,stop_loss,1
2021-10-28 13:00:00,2021-10-28 13:15:00,long,1797.925,1796.0758949150006,1796.3008949150005,1800.523568135999,3.2081938905885345,-5.932287636751067,-1.1385378335909764,stop_loss,1
2021-10-29 10:00:00,2021-10-29 10:15:00,long,1793.5149999999999,1796.065703379596,1791.8114353877522,1796.240703379596,3.051589237485124,7.783698981192524,1.497274222097629,take_profit,1
2021-10-29 11:30:00,2021-10-29 12:15:00,long,1792.825,1795.7650552304904,1790.8780904809437,1795.9400552304903,2.678165976909415,7.873955888533732,1.5101139532746837,take_profit,3
2021-10-29 14:30:00,2021-10-29 15:00:00,long,1794.155,1792.0339585412025,1792.2589585412024,1797.188666334076,2.758322990021378,-5.8505174185894475,-1.1186682912211237,stop_loss,2
2021-10-29 15:15:00,2021-10-29 15:30:00,long,1786.915,1784.4214238028505,1784.6464238028504,1790.5447219154391,2.300206498487649,-5.735740173157223,-1.0991811517209005,stop_loss,1
2021-10-29 15:45:00,2021-10-29 16:00:00,long,1783.7649999999999,1780.4970439932742,1780.7220439932742,1788.633729610761,1.7110737779787801,-5.591713830696465,-1.073941259585285,stop_loss,1
2021-11-01 11:30:00,2021-11-01 12:00:00,short,1784.785,1786.7373611147177,1786.5123611147178,1782.0212222164519,3.007789603877375,-5.872291463862139,-1.1302564924513063,stop_loss,2
2021-11-01 12:15:00,2021-11-01 13:00:00,short,1786.7150000000001,1784.1109082396301,1788.4519323502313,1783.9359082396302,2.9844537234695827,7.771791350492739,1.49924765925592,take_profit,3
2021-11-01 14:30:00,2021-11-01 14:45:00,short,1787.935,1790.2077586776775,1789.9827586776776,1784.6585861157157,2.53903834443025,-5.770621430259839,-1.1098762283137207,stop_loss,1
2021-11-01 15:00:00,2021-11-01 15:15:00,short,1789.175,1791.514700084324,1791.289700084324,1785.7914798650813,2.4532067683540264,-5.739768082782177,-1.1063980664056303,stop_loss,1
2021-11-01 15:30:00,2021-11-01 16:00:00,short,1790.625,1793.0865016033201,1792.8615016033202,1787.0465974346876,2.314470517728503,-5.697072890225882,-1.1006035496088546,stop_loss,2
2021-11-02 10:15:00,2021-11-02 10:45:00,long,1792.395,1794.631024360131,1790.8881097749181,1794.806024360131,3.427537581694875,7.664057527934473,1.4838667893074944,take_profit,2
2021-11-02 12:45:00,2021-11-02 13:15:00,long,1792.335,1790.4989247253568,1790.7239247253567,1794.9127204394294,3.215399723740062,-5.903715930853818,-1.1396582788781993,stop_loss,2
2021-11-02 14:00:00,2021-11-02 14:15:00,long,1790.245,1792.8355926755164,1788.516504577802,1793.0105926755164,2.990140150084206,7.746235171576007,1.4987558788106619,take_profit,1
2021-11-03 10:30:00,2021-11-03 12:00:00,short,1783.145,1780.7454333299604,1784.7541041687748,1780.5704333299605,3.221628613044434,7.730512643107249,1.4912438340561989,take_profit,6
2021-11-03 13:15:00,2021-11-03 13:30:00,short,1783.565,1785.406798085266,1785.181798085266,1780.9781230635745,3.2158604739593444,-5.922965663420816,-1.1391639451149422,stop_loss,1
2021-11-04 09:30:00,2021-11-04 10:00:00,short,1775.155,1772.783261582326,1776.746711511046,1772.6082615823261,3.2591026008502917,7.72973884557755,1.490055453651445,take_profit,2
2021-11-04 12:15:00,2021-11-04 12:45:00,short,1777.2450000000001,1779.3295687443187,1779.1045687443188,1774.26969000909,2.797966259134326,-5.832553011449539,-1.1209957957657226,stop_loss,2
2021-11-04 13:00:00,2021-11-04 13:30:00,short,1778.565,1780.6166773073135,1780.3916773073136,1775.6423163082984,2.8419609070178855,-5.830786701200437,-1.1231744649693038,stop_loss,2
2021-11-04 14:30:00,2021-11-04 14:45:00,short,1783.385,1785.8628316362438,1785.6378316362438,1779.7804693820099,2.299188204030797,-5.69700126962599,-1.0998743076846398,stop_loss,1
2021-11-04 15:00:00,2021-11-04 15:45:00,short,1792.435,1795.3195334006386,1795.0945334006387,1788.179746558978,1.9433070176665754,-5.605534000154821,-1.084601306359178,stop_loss,3
2021-11-04 16:00:00,2021-11-04 16:15:00,short,1795.605,1798.6268274535516,1798.4018274535517,1791.1300760743172,1.8439031148062752,-5.571957054010952,-1.0804482949830099,stop_loss,1
2021-11-05 09:15:00,2021-11-05 10:00:00,short,1797.355,1795.3981746897282,1798.68739081892,1795.2231746897282,3.8621813254784634,7.55761417055544,1.4686571556069488,take_profit,3
2021-11-05 11:30:00,2021-11-05 13:00:00,long,1794.565,1792.6326763548827,1792.8576763548826,1797.2967178321878,3.022889176385695,-5.841200232099305,-1.1317852070070968,stop_loss,6
2021-11-08 08:45:00,2021-11-08 09:00:00,long,1817.485,1815.5010400319177,1815.7260400319176,1820.2993359489317,2.927507083951805,-5.808056860837489,-1.1279164984324308,stop_loss,1
2021-11-08 09:15:00,2021-11-08 10:45:00,long,1816.235,1814.1577845173167,1814.3827845173166,1819.1985447722932,2.773841219480542,-5.761865927609794,-1.1214761468649181,stop_loss,6
2021-11-08 11:00:00,2021-11-08 11:30:00,long,1813.465,1816.3415064251776,1811.557808484264,1816.5165064251776,2.6878411942774245,7.7315924651963,1.5082420414750966,take_profit,2
2021-11-09 09:45:00,2021-11-09 10:15:00,long,1821.465,1823.831582199118,1819.8765111255511,1824.006582199118,3.236844266905107,7.660258023374961,1.4898324043593154,take_profit,2
2021-11-10 13:15:00,2021-11-10 13:30:00,long,1823.645,1825.8380062147555,1822.1649961157777,1826.0130062147555,3.484458167526304,7.6414384164408915,1.4817570670822868,take_profit,1
2021-11-11 14:30:00,2021-11-11 15:15:00,long,1856.805,1860.332080268113,1854.4911998324296,1860.507080268113,2.235411066035493,7.8844742621351624,1.524366847901354,take_profit,3
2021-11-12 10:00:00,2021-11-12 10:15:00,long,1856.595,1854.7680479981382,1854.993047998138,1859.1581232029791,3.2385885729884043,-5.916745876628093,-1.1404536463879016,stop_loss,1
2021-11-12 10:30:00,2021-11-12 11:00:00,long,1853.315,1851.258725059619,1851.483725059619,1856.2450399046097,2.826571718868012,-5.812208592697787,-1.1228652208570566,stop_loss,2
2021-11-12 11:15:00,2021-11-12 12:30:00,long,1851.335,1849.0131009314807,1849.2381009314806,1854.690038509631,2.462972880432442,-5.71877443686442,-1.107301301897558,stop_loss,5
2021-11-12 12:45:00,2021-11-12 13:00:00,long,1847.595,1845.0714098948436,1845.2964098948435,1851.2727441682507,2.2418820903880206,-5.657591460230717,-1.0978860909107513,stop_loss,1
2021-11-16 09:30:00,2021-11-16 10:15:00,long,1863.715,1866.0670079781871,1862.135620013633,1866.242007978187,3.255614767413069,7.657231906859613,1.4891970257248925,take_profit,3
2021-11-16 14:45:00,2021-11-16 15:00:00,long,1872.425,1870.287183016206,1870.5121830162059,1875.4855071740703,2.6961111880958057,-5.763792288108185,-1.1176275628594752,stop_loss,1
2021-11-18 12:15:00,2021-11-18 12:30:00,long,1863.555,1861.4566918336357,1861.6816918336356,1866.5522930661832,2.7468196523141915,-5.763674107981101,-1.1201083751407348,stop_loss,1
2021-11-18 12:45:00,2021-11-18 13:30:00,long,1860.945,1863.9793802458416,1858.9391373463488,1864.1543802458416,2.5595532818009894,7.766657916476224,1.5127557414354822,take_profit,3
2021-11-19 09:15:00,2021-11-19 09:45:00,long,1858.145,1856.5864332667345,1856.8114332667344,1860.278706773225,3.8615582747909873,-6.018496265655269,-1.1687204654910224,stop_loss,2
2021-11-19 11:15:00,2021-11-19 11:30:00,long,1852.825,1855.2838038778557,1851.1788725763404,1855.4588038778556,3.121027319910889,7.673994077090301,1.4936898823963707,take_profit,1
2021-11-22 08:15:00,2021-11-22 08:30:00,long,1845.955,1844.1518777678107,1844.3768777678106,1848.479995571503,3.265245583861887,-5.887636905819146,-1.1425745074814417,stop_loss,1
2021-11-22 08:45:00,2021-11-22 09:00:00,long,1843.2549999999999,1841.4235578712244,1841.6485578712243,1845.8253074060408,3.200352682207979,-5.861260729135384,-1.1400610678527212,stop_loss,1
2021-11-22 12:30:00,2021-11-22 12:45:00,long,1842.165,1839.933848044213,1840.1588480442128,1845.3748431292595,2.5568645682016915,-5.704753382025756,-1.1121550136572929,stop_loss,1
2021-11-23 09:30:00,2021-11-23 10:00:00,short,1808.7450000000001,1805.7210002250158,1810.7443748593653,1805.5460002250159,2.559824798958226,7.740909616048917,1.5124726415458076,take_profit,2
2021-11-26 08:15:00,2021-11-26 08:30:00,short,1798.125,1799.8636428430718,1799.638642843072,1795.703171451085,3.3915075740259923,-5.896620370804195,-1.1486480123298268,stop_loss,1
2021-11-26 08:45:00,2021-11-26 09:15:00,short,1802.2450000000001,1804.104824696322,1803.8798246963222,1799.6292804858847,3.1328973298663634,-5.826639825126693,-1.137629435441059,stop_loss,2
2021-11-29 07:45:00,2021-11-29 10:30:00,short,1794.895,1797.546943611644,1797.3219436116442,1791.0118902213694,2.105563813571583,-5.5838365043102085,-1.0927091997195084,stop_loss,11
2021-11-29 10:45:00,2021-11-29 13:45:00,short,1797.025,1793.715,1799.4027238970564,1793.2206417647103,2.1444529280968374,7.098139192000902,1.3920876196340886,time_stop,12
2021-11-30 12:00:00,2021-11-30 13:45:00,short,1796.925,1793.4256143709663,1799.221491018146,1793.2506143709663,2.2264895491557066,7.791345531509131,1.5237967844780336,take_profit,7
2021-12-01 08:00:00,2021-12-01 08:15:00,short,1790.425,1786.3232000844873,1793.0979999471954,1786.1482000844874,1.9187040942804168,7.870140291813149,1.5345304887926914,take_profit,1
2021-12-01 11:45:00,2021-12-01 12:00:00,short,1781.9750000000001,1785.0612958658296,1784.8362958658297,1777.396926614673,1.7979392780436285,-5.548972560838473,-1.0786356988408383,stop_loss,1
2021-12-01 12:15:00,2021-12-01 13:00:00,short,1784.2250000000001,1787.2882602108427,1787.0632602108428,1779.6837836626516,1.8086214430047038,-5.540278102833036,-1.0792739154572109,stop_loss,3
2021-12-01 13:15:00,2021-12-01 15:30:00,short,1786.395,1789.258513637075,1789.0335136370752,1782.1733781806797,1.9413421442951018,-5.559059704417698,-1.0852752840987097,stop_loss,9
2021-12-02 12:00:00,2021-12-02 12:15:00,short,1773.085,1775.434865019177,1775.2098650191772,1769.6852159693167,2.4053949575215463,-5.652353467984771,-1.1058890790564382,stop_loss,1
2021-12-02 13:00:00,2021-12-02 13:15:00,short,1775.915,1778.2623609905434,1778.0373609905434,1772.5192224151303,2.402906441613747,-5.640488844969545,-1.1060140103415168,stop_loss,1
2021-12-02 13:30:00,2021-12-02 14:15:00,short,1776.545,1778.9039745275604,1778.6789745275605,1773.1306407559034,2.3845429512853498,-5.625076081955719,-1.1054370598589707,stop_loss,3
2021-12-02 14:45:00,2021-12-02 15:00:00,short,1780.265,1776.9789749084862,1782.4281406821963,1776.8039749084862,2.3471907340755966,7.712927646741388,1.5190991129516909,take_profit,1
2021-12-03 12:15:00,2021-12-03 12:30:00,short,1770.775,1772.8096255824996,1772.5846255824997,1767.8795990680007,2.814244930164923,-5.7259347303331545,-1.1243351122883212,stop_loss,1
2021-12-03 12:45:00,2021-12-03 13:00:00,short,1771.355,1773.3764628747062,1773.1514628747063,1768.48065940047,2.8284902644683396,-5.717688061090756,-1.1252461173386012,stop_loss,1
2021-12-03 15:00:00,2021-12-03 15:15:00,short,1774.075,1771.5052440292504,1775.7904724817186,1771.3302440292505,2.9553621113086264,7.594559431262519,1.4979872881291045,take_profit,1
2021-12-06 08:15:00,2021-12-06 08:30:00,short,1783.855,1785.6563341146627,1785.4313341146628,1781.3328654165396,3.225858938803526,-5.81084975555648,-1.1427362371384304,stop_loss,1
2021-12-06 08:45:00,2021-12-06 09:00:00,short,1784.885,1782.5328941601795,1786.4644411498878,1782.3578941601795,3.212155005063256,7.55532854581801,1.4892013165464608,take_profit,1
2021-12-06 13:00:00,2021-12-06 14:15:00,short,1782.115,1779.1713565902808,1784.0641521310745,1778.9963565902808,2.610632782727666,7.6847719860733035,1.5102173723590062,take_profit,5
2021-12-07 08:15:00,2021-12-07 08:30:00,short,1781.025,1782.508890759411,1782.2838907594112,1779.0107747849424,4.0542755260720655,-6.016101989244496,-1.178728772387816,stop_loss,1
2021-12-07 13:30:00,2021-12-07 14:00:00,short,1781.795,1783.5781637178209,1783.353163717821,1779.3019380514866,3.2678580136759865,-5.827125844976962,-1.1444007439183441,stop_loss,2
2021-12-07 14:30:00,2021-12-07 15:15:00,short,1783.085,1780.6943713475766,1784.6885179077647,1780.5193713475767,3.168161400387622,7.5738974192685,1.4908649543902148,take_profit,3
2021-12-08 12:00:00,2021-12-08 12:30:00,short,1789.525,1791.2828390796603,1791.0578390796604,1787.0724574725434,3.3241267153613006,-5.843279846004736,-1.146786445482436,stop_loss,2
2021-12-08 12:45:00,2021-12-08 13:15:00,short,1791.895,1789.4223163510123,1793.5498022806173,1789.2473163510124,3.0720677841102866,7.596251778351198,1.4942471846637737,take_profit,2
2021-12-10 14:00:00,2021-12-10 14:45:00,short,1771.915,1773.4832292724889,1773.258229272489,1769.7658331640175,3.7959694471706085,-5.95295040452648,-1.167506772379212,stop_loss,3
2021-12-10 15:00:00,2021-12-10 15:15:00,short,1773.365,1774.9065376731455,1774.6815376731456,1771.2585397229673,3.863885919762655,-5.956325710050632,-1.1709028192579682,stop_loss,1
2021-12-10 16:00:00,2021-12-10 16:30:00,short,1784.025,1779.8759690761053,1786.7275193274343,1779.7009690761054,1.8778917416670713,7.791430907903288,1.535245606488943,take_profit,2
2021-12-13 10:15:00,2021-12-13 10:30:00,short,1786.4750000000001,1787.9000551144527,1787.6750551144528,1784.554911816876,4.241989827960471,-6.0450692997908115,-1.1874913887622003,stop_loss,1
2021-12-13 10:45:00,2021-12-13 11:15:00,short,1787.2350000000001,1785.4635566176123,1788.4515271139924,1785.2885566176124,4.174614269988966,7.3950928225936945,1.4561478836049282,take_profit,2
2021-12-13 13:30:00,2021-12-13 14:15:00,short,1787.645,1789.2596294273499,1789.03462942735,1785.42159291624,3.6652373181666666,-5.918000032132864,-1.1619136696241275,stop_loss,3
2021-12-13 14:30:00,2021-12-13 14:45:00,short,1789.4550000000002,1791.086897544631,1790.8618975446311,1787.2039639285906,3.6118377310938623,-5.894149124977221,-1.1599263577213275,stop_loss,1
2021-12-15 10:30:00,2021-12-15 11:15:00,short,1769.4550000000002,1771.0241184776778,1770.799118477678,1767.3044104357157,3.7717637406417452,-5.918344178875527,-1.1673959578240798,stop_loss,3
2021-12-15 14:00:00,2021-12-15 14:15:00,short,1769.7150000000001,1771.2396709084828,1771.014670908483,1767.6355265464276,3.891647197657337,-5.933481268346273,-1.1731207481304429,stop_loss,1
2021-12-15 14:30:00,2021-12-15 15:30:00,short,1770.7350000000001,1772.3018590996612,1772.0768590996613,1768.5880254405422,3.7604497280013645,-5.892094875136999,-1.1676778136070485,stop_loss,4
2021-12-16 08:00:00,2021-12-16 08:15:00,short,1783.4550000000002,1785.191449321535,1784.966449321535,1781.0366810855444,3.3307167000971614,-5.783620754108317,-1.1488637407779048,stop_loss,1
2021-12-16 08:30:00,2021-12-16 09:00:00,short,1784.805,1786.475331302752,1786.250331302752,1782.492469915597,3.4750802432044403,-5.804535309799226,-1.155673650443666,stop_loss,2
2021-12-16 11:00:00,2021-12-16 13:00:00,short,1786.395,1788.1100381718413,1787.8850381718414,1784.0109389250538,3.3630233635331366,-5.767713441253594,-1.1510028429149888,stop_loss,8
2021-12-16 13:15:00,2021-12-16 14:00:00,short,1787.835,1785.7169612579662,1789.2681492137713,1785.5419612579662,3.4884698044948257,7.388714196335228,1.4778912912078175,take_profit,3
2021-12-16 15:15:00,2021-12-16 16:00:00,short,1788.795,1791.018415606695,1790.7934156066951,1785.597535029288,2.5091253136586595,-5.578828381542078,-1.1125891927815803,stop_loss,3
2021-12-17 12:00:00,2021-12-17 13:15:00,long,1806.915,1809.3725929914747,1805.2696293803283,1809.5475929914746,3.040723755116275,7.472861389584427,1.4936409840386748,take_profit,5
